"","V1","V2","V3"
"25850",2019,-5.46922010250769,1
"25851",2019,-5.46740394173943,1
"25852",2019,-5.46425494862195,1
"25853",2019,-5.45745002000436,1
"25854",2019,-5.45745002000436,1
"25855",2019,-5.45659778059241,1
"25856",2019,-5.45372672052472,1
"25857",2019,-5.45051316131656,1
"25858",2019,-5.44759390775966,1
"25859",2019,-5.44502489761615,1
"25860",2019,-5.44408855366819,1
"25861",2019,-5.43943879684629,1
"25862",2019,-5.43750425018675,1
"25863",2019,-5.43387899081311,1
"25864",2019,-5.4303020721348,1
"25865",2019,-5.42665048822446,1
"25866",2019,-5.42665048822446,1
"25867",2019,-5.4194864169146,1
"25868",2019,-5.41228938683854,1
"25869",2019,-5.41228938683854,1
"25870",2019,-5.40554819697058,1
"25871",2019,-5.40257667042826,1
"25872",2019,-5.39556821392432,1
"25873",2019,-5.39556821392432,1
"25874",2019,-5.39063463571765,1
"25875",2019,-5.38908121484118,1
"25876",2019,-5.383921536404,1
"25877",2019,-5.37860352882438,1
"25878",2019,-5.37860352882438,1
"25879",2019,-5.37568383048323,1
"25880",2019,-5.37367408687103,1
"25881",2019,-5.36772664792298,1
"25882",2019,-5.36655978624987,1
"25883",2019,-5.36549237803428,1
"25884",2019,-5.36485721706397,1
"25885",2019,-5.3639145484876,1
"25886",2019,-5.3639145484876,1
"25887",2019,-5.3592897039659,1
"25888",2019,-5.3592897039659,1
"25889",2019,-5.3592897039659,1
"25890",2019,-5.35801761888332,1
"25891",2019,-5.35801761888332,1
"25892",2019,-5.35801761888332,1
"25893",2019,-5.34878170715699,1
"25894",2019,-5.34878170715699,1
"25895",2019,-5.34446060014141,1
"25896",2019,-5.34446060014141,1
"25897",2019,-5.34446060014141,1
"25898",2019,-5.31720632158445,1
"25899",2019,-5.31610259213359,1
"25900",2019,-5.31505119532666,1
"25901",2019,-5.31505119532666,1
"25902",2019,-5.31122920655277,1
"25903",2019,-5.30792219468102,1
"25904",2019,-5.30792219468102,1
"25905",2019,-5.30332390829563,1
"25906",2019,-5.30247046824212,1
"25907",2019,-5.29872964835546,1
"25908",2019,-5.28138752623248,1
"25909",2019,-5.28138752623248,1
"25910",2019,-5.277792871761,1
"25911",2019,-5.27479180832693,1
"25912",2019,-5.26087475295468,1
"25913",2019,-5.26087475295468,1
"25914",2019,-5.25888256089903,1
"25915",2019,-5.25888256089903,1
"25916",2019,-5.25888256089903,1
"25917",2019,-5.2459703309907,1
"25918",2019,-5.2459703309907,1
"25919",2019,-5.24317329098345,1
"25920",2019,-5.24317329098345,1
"25921",2019,-5.23222793946137,1
"25922",2019,-5.23222793946137,1
"25923",2019,-5.22804804582637,1
"25924",2019,-5.22804804582637,1
"25925",2019,-5.22664748468651,1
"25926",2019,-5.22664748468651,1
"25927",2019,-5.22395883920097,1
"25928",2019,-5.22395883920097,1
"25929",2019,-5.22395883920097,1
"25930",2019,-5.22286385567345,1
"25931",2019,-5.21987714437607,1
"25932",2019,-5.21987714437607,1
"25933",2019,-5.21059634830129,1
"25934",2019,-5.21059634830129,1
"25935",2019,-5.20716104445919,1
"25936",2019,-5.20350693691025,1
"25937",2019,-5.19789776403331,1
"25938",2019,-5.19608764679359,1
"25939",2019,-5.19608764679359,1
"25940",2019,-5.19523784606269,1
"25941",2019,-5.19404772351329,1
"25942",2019,-5.19404772351329,1
"25943",2019,-5.19404772351329,1
"25944",2019,-5.19404772351329,1
"25945",2019,-5.19271077585608,1
"25946",2019,-5.16491645955121,1
"25947",2019,-5.15356677337099,1
"25948",2019,-5.15223069856068,1
"25949",2019,-5.15121276757348,1
"25950",2019,-5.14790903226517,1
"25951",2019,-5.14790903226517,1
"25952",2019,-5.14790903226517,1
"25953",2019,-5.14589583711017,1
"25954",2019,-5.14589583711017,1
"25955",2019,-5.14326065305254,1
"25956",2019,-5.14326065305254,1
"25957",2019,-5.14326065305254,1
"25958",2019,-5.14084181626437,1
"25959",2019,-5.14084181626437,1
"25960",2019,-5.13775538671083,1
"25961",2019,-5.13775538671083,1
"25962",2019,-5.13405861041814,1
"25963",2019,-5.13405861041814,1
"25964",2019,-5.1293929467037,1
"25965",2019,-5.12643159699662,1
"25966",2019,-5.12643159699662,1
"25967",2019,-5.12499824675559,1
"25968",2019,-5.12324639897622,1
"25969",2019,-5.12324639897622,1
"25970",2019,-5.12044310061495,1
"25971",2019,-5.12044310061495,1
"25972",2019,-5.11783916816759,1
"25973",2019,-5.11684016683625,1
"25974",2019,-5.11684016683625,1
"25975",2019,-5.11684016683625,1
"25976",2019,-5.10691349919902,1
"25977",2019,-5.10691349919902,1
"25978",2019,-5.10691349919902,1
"25979",2019,-5.10145212829707,1
"25980",2019,-5.10145212829707,1
"25981",2019,-5.09790133153769,1
"25982",2019,-5.09790133153769,1
"25983",2019,-5.09790133153769,1
"25984",2019,-5.09079958698563,1
"25985",2019,-5.08777504544529,1
"25986",2019,-5.08645125197677,1
"25987",2019,-5.08515841334164,1
"25988",2019,-5.08451283910078,1
"25989",2019,-5.08350862276898,1
"25990",2019,-5.0802731083784,1
"25991",2019,-5.07693618065996,1
"25992",2019,-5.07603377443239,1
"25993",2019,-5.06778511284812,1
"25994",2019,-5.06778511284812,1
"25995",2019,-5.06682884108978,1
"25996",2019,-5.06606427443487,1
"25997",2019,-5.06078767720286,1
"25998",2019,-5.06078767720286,1
"25999",2019,-5.05662527568594,1
"26000",2019,-5.05401798160554,1
"26001",2019,-5.05309167621618,1
"26002",2019,-5.04889148451244,1
"26003",2019,-5.04889148451244,1
"26004",2019,-5.04557276983415,1
"26005",2019,-5.04557276983415,1
"26006",2019,-5.04557276983415,1
"26007",2019,-5.03910018753813,1
"26008",2019,-5.03910018753813,1
"26009",2019,-5.02947215663939,1
"26010",2019,-5.02947215663939,1
"26011",2019,-5.02181853500441,1
"26012",2019,-5.01989774885556,1
"26013",2019,-5.01989774885556,1
"26014",2019,-5.01784734708326,1
"26015",2019,-5.01740604078807,1
"26016",2019,-5.0158913700138,1
"26017",2019,-5.0103258780684,1
"26018",2019,-5.0103258780684,1
"26019",2019,-5.0103258780684,1
"26020",2019,-5.00681829246288,1
"26021",2019,-5.00389731269968,1
"26022",2019,-5.00046536927641,1
"26023",2019,-5.00046536927641,1
"26024",2019,-5.00046536927641,1
"26025",2019,-4.99742191610965,1
"26026",2019,-4.9916345983619,1
"26027",2019,-4.9916345983619,1
"26028",2019,-4.98363802159374,1
"26029",2019,-4.98281569088166,1
"26030",2019,-4.98281569088166,1
"26031",2019,-4.98060377060101,1
"26032",2019,-4.98060377060101,1
"26033",2019,-4.97098143357977,1
"26034",2019,-4.97098143357977,1
"26035",2019,-4.96931208105462,1
"26036",2019,-4.96847805250427,1
"26037",2019,-4.9666590812474,1
"26038",2019,-4.9626866882059,1
"26039",2019,-4.95796482927423,1
"26040",2019,-4.95796482927423,1
"26041",2019,-4.95682387229679,1
"26042",2019,-4.95682387229679,1
"26043",2019,-4.94949755844785,1
"26044",2019,-4.9422302353607,1
"26045",2019,-4.93919289898544,1
"26046",2019,-4.93726858813685,1
"26047",2019,-4.9336574105712,1
"26048",2019,-4.9336574105712,1
"26049",2019,-4.92280080645056,1
"26050",2019,-4.92280080645056,1
"26051",2019,-4.92041011892849,1
"26052",2019,-4.91443627004646,1
"26053",2019,-4.91443627004646,1
"26054",2019,-4.90918880920298,1
"26055",2019,-4.90380559820538,1
"26056",2019,-4.89774074512096,1
"26057",2019,-4.89202344689069,1
"26058",2019,-4.89038967550522,1
"26059",2019,-4.89038967550522,1
"26060",2019,-4.88939033145285,1
"26061",2019,-4.88452238581928,1
"26062",2019,-4.87895241232989,1
"26063",2019,-4.87895241232989,1
"26064",2019,-4.87276236006055,1
"26065",2019,-4.86805065005811,1
"26066",2019,-4.86805065005811,1
"26067",2019,-4.86577286234821,1
"26068",2019,-4.86577286234821,1
"26069",2019,-4.85198617038063,1
"26070",2019,-4.85065993956413,1
"26071",2019,-4.84150582485414,1
"26072",2019,-4.84150582485414,1
"26073",2019,-4.84015796515503,1
"26074",2019,-4.83703786182378,1
"26075",2019,-4.83703786182378,1
"26076",2019,-4.83508537950721,1
"26077",2019,-4.83479343909097,1
"26078",2019,-4.83043337600951,1
"26079",2019,-4.83043337600951,1
"26080",2019,-4.83043337600951,1
"26081",2019,-4.82823733727159,1
"26082",2019,-4.82771623248237,1
"26083",2019,-4.82588009907936,1
"26084",2019,-4.80755758939487,1
"26085",2019,-4.80467952492963,1
"26086",2019,-4.80135049469205,1
"26087",2019,-4.80135049469205,1
"26088",2019,-4.80135049469205,1
"26089",2019,-4.79905108779788,1
"26090",2019,-4.79846381203705,1
"26091",2019,-4.79662143516466,1
"26092",2019,-4.79296121759321,1
"26093",2019,-4.79296121759321,1
"26094",2019,-4.78939951684001,1
"26095",2019,-4.78939951684001,1
"26096",2019,-4.78772978134879,1
"26097",2019,-4.78772978134879,1
"26098",2019,-4.78772978134879,1
"26099",2019,-4.78772978134879,1
"26100",2019,-4.78514000411445,1
"26101",2019,-4.77712705223046,1
"26102",2019,-4.77712705223046,1
"26103",2019,-4.77356770617781,1
"26104",2019,-4.77356770617781,1
"26105",2019,-4.77205819083971,1
"26106",2019,-4.77205819083971,1
"26107",2019,-4.76975807705263,1
"26108",2019,-4.75581314973618,1
"26109",2019,-4.75581314973618,1
"26110",2019,-4.74932801961705,1
"26111",2019,-4.74056627899673,1
"26112",2019,-4.73503251954546,1
"26113",2019,-4.7285067725936,1
"26114",2019,-4.7285067725936,1
"26115",2019,-4.72413766126025,1
"26116",2019,-4.72413766126025,1
"26117",2019,-4.72339746867503,1
"26118",2019,-4.72010065551896,1
"26119",2019,-4.72010065551896,1
"26120",2019,-4.7170964794109,1
"26121",2019,-4.71623155629266,1
"26122",2019,-4.71623155629266,1
"26123",2019,-4.71285272714769,1
"26124",2019,-4.7114845204397,1
"26125",2019,-4.70816839641372,1
"26126",2019,-4.70816839641372,1
"26127",2019,-4.70816839641372,1
"26128",2019,-4.69985853040979,1
"26129",2019,-4.69985853040979,1
"26130",2019,-4.69985853040979,1
"26131",2019,-4.69043433548593,1
"26132",2019,-4.69043433548593,1
"26133",2019,-4.68779081448401,1
"26134",2019,-4.68426259802416,1
"26135",2019,-4.67439408439379,1
"26136",2019,-4.67030746955981,1
"26137",2019,-4.67030746955981,1
"26138",2019,-4.66758909130017,1
"26139",2019,-4.66208226633342,1
"26140",2019,-4.65891738157377,1
"26141",2019,-4.65794323520623,1
"26142",2019,-4.65794323520623,1
"26143",2019,-4.6557259366723,1
"26144",2019,-4.6557259366723,1
"26145",2019,-4.65268186559241,1
"26146",2019,-4.64632944401609,1
"26147",2019,-4.64632944401609,1
"26148",2019,-4.64632944401609,1
"26149",2019,-4.64420273665039,1
"26150",2019,-4.64371214525108,1
"26151",2019,-4.63674990113762,1
"26152",2019,-4.63392787551021,1
"26153",2019,-4.62138540105804,1
"26154",2019,-4.62138540105804,1
"26155",2019,-4.61870687410753,1
"26156",2019,-4.61870687410753,1
"26157",2019,-4.61870687410753,1
"26158",2019,-4.60948606284693,1
"26159",2019,-4.60520713043597,1
"26160",2019,-4.60520713043597,1
"26161",2019,-4.60520713043597,1
"26162",2019,-4.60520713043597,1
"26163",2019,-4.60520713043597,1
"26164",2019,-4.60520713043597,1
"26165",2019,-4.60520713043597,1
"26166",2019,-4.60520713043597,1
"26167",2019,-4.60448916685597,1
"26168",2019,-4.60357089295232,1
"26169",2019,-4.59683512625411,1
"26170",2019,-4.59683512625411,1
"26171",2019,-4.59590697456478,1
"26172",2019,-4.59433870766996,1
"26173",2019,-4.59003252649484,1
"26174",2019,-4.5880623268055,1
"26175",2019,-4.58616219530991,1
"26176",2019,-4.58377558299293,1
"26177",2019,-4.58039773392589,1
"26178",2019,-4.58039773392589,1
"26179",2019,-4.57444932111221,1
"26180",2019,-4.57014842799558,1
"26181",2019,-4.56983871326735,1
"26182",2019,-4.56983871326735,1
"26183",2019,-4.56787314740561,1
"26184",2019,-4.56320463172531,1
"26185",2019,-4.55988189081662,1
"26186",2019,-4.55988189081662,1
"26187",2019,-4.55558899229133,1
"26188",2019,-4.55252635730657,1
"26189",2019,-4.55252635730657,1
"26190",2019,-4.55049837822918,1
"26191",2019,-4.54950630271194,1
"26192",2019,-4.54880608687448,1
"26193",2019,-4.54880608687448,1
"26194",2019,-4.54880608687448,1
"26195",2019,-4.54629031299367,1
"26196",2019,-4.54245917288903,1
"26197",2019,-4.54052716072223,1
"26198",2019,-4.53829998554754,1
"26199",2019,-4.53829998554754,1
"26200",2019,-4.53546251809634,1
"26201",2019,-4.53363673532527,1
"26202",2019,-4.53363673532527,1
"26203",2019,-4.533044288594,1
"26204",2019,-4.533044288594,1
"26205",2019,-4.53289713572369,1
"26206",2019,-4.53238598812948,1
"26207",2019,-4.53238598812948,1
"26208",2019,-4.53238598812948,1
"26209",2019,-4.53238598812948,1
"26210",2019,-4.52948035768819,1
"26211",2019,-4.52371334820969,1
"26212",2019,-4.52155453710406,1
"26213",2019,-4.52109136872466,1
"26214",2019,-4.52030903960144,1
"26215",2019,-4.52030903960144,1
"26216",2019,-4.51963003989577,1
"26217",2019,-4.51963003989577,1
"26218",2019,-4.51963003989577,1
"26219",2019,-4.51811345882568,1
"26220",2019,-4.51811345882568,1
"26221",2019,-4.51600755789034,1
"26222",2019,-4.51600755789034,1
"26223",2019,-4.5134202785037,1
"26224",2019,-4.5134202785037,1
"26225",2019,-4.50959609058863,1
"26226",2019,-4.50843883005085,1
"26227",2019,-4.50824286688942,1
"26228",2019,-4.50779877109423,1
"26229",2019,-4.50779877109423,1
"26230",2019,-4.50690211943598,1
"26231",2019,-4.50510764185686,1
"26232",2019,-4.50510764185686,1
"26233",2019,-4.50510764185686,1
"26234",2019,-4.50187122530499,1
"26235",2019,-4.50187122530499,1
"26236",2019,-4.4993167649806,1
"26237",2019,-4.4980703995658,1
"26238",2019,-4.4980703995658,1
"26239",2019,-4.48978429559837,1
"26240",2019,-4.48978429559837,1
"26241",2019,-4.48978429559837,1
"26242",2019,-4.48647122397029,1
"26243",2019,-4.48454888860739,1
"26244",2019,-4.48454888860739,1
"26245",2019,-4.48378007221026,1
"26246",2019,-4.48378007221026,1
"26247",2019,-4.47795210495629,1
"26248",2019,-4.47795210495629,1
"26249",2019,-4.47737340592964,1
"26250",2019,-4.4762247136567,1
"26251",2019,-4.47056148505273,1
"26252",2019,-4.46388028239299,1
"26253",2019,-4.45863044311553,1
"26254",2019,-4.45759619548343,1
"26255",2019,-4.45273395758674,1
"26256",2019,-4.44966160919339,1
"26257",2019,-4.44725485861612,1
"26258",2019,-4.44181176315653,1
"26259",2019,-4.4263958328752,1
"26260",2019,-4.42601539014299,1
"26261",2019,-4.42520038957866,1
"26262",2019,-4.42520038957866,1
"26263",2019,-4.42444910942703,1
"26264",2019,-4.42263935463517,1
"26265",2019,-4.41999355621424,1
"26266",2019,-4.41999355621424,1
"26267",2019,-4.41694764569045,1
"26268",2019,-4.41297644692243,1
"26269",2019,-4.40976506018237,1
"26270",2019,-4.39969818771955,1
"26271",2019,-4.39969818771955,1
"26272",2019,-4.39627710799686,1
"26273",2019,-4.39207997339727,1
"26274",2019,-4.38854670393969,1
"26275",2019,-4.38854670393969,1
"26276",2019,-4.3867879830121,1
"26277",2019,-4.3867879830121,1
"26278",2019,-4.38480178532379,1
"26279",2019,-4.37917202137279,1
"26280",2019,-4.37917202137279,1
"26281",2019,-4.37585544296398,1
"26282",2019,-4.37265247607138,1
"26283",2019,-4.37265247607138,1
"26284",2019,-4.3724377156337,1
"26285",2019,-4.3724377156337,1
"26286",2019,-4.3724377156337,1
"26287",2019,-4.3724377156337,1
"26288",2019,-4.37094362214486,1
"26289",2019,-4.37094362214486,1
"26290",2019,-4.36892882460888,1
"26291",2019,-4.36892882460888,1
"26292",2019,-4.36665278067826,1
"26293",2019,-4.3623533335513,1
"26294",2019,-4.36054511617122,1
"26295",2019,-4.35921871872516,1
"26296",2019,-4.3573543465389,1
"26297",2019,-4.35512201010053,1
"26298",2019,-4.35512201010053,1
"26299",2019,-4.3506148034331,1
"26300",2019,-4.33987104484786,1
"26301",2019,-4.3386974884348,1
"26302",2019,-4.33112693778763,1
"26303",2019,-4.33024386801348,1
"26304",2019,-4.32383522871179,1
"26305",2019,-4.31813620176703,1
"26306",2019,-4.31813620176703,1
"26307",2019,-4.31813620176703,1
"26308",2019,-4.31813620176703,1
"26309",2019,-4.31567322951102,1
"26310",2019,-4.31567322951102,1
"26311",2019,-4.31343846195604,1
"26312",2019,-4.31291802762465,1
"26313",2019,-4.31279430024056,1
"26314",2019,-4.31000887157114,1
"26315",2019,-4.30678071621115,1
"26316",2019,-4.30678071621115,1
"26317",2019,-4.30508865573651,1
"26318",2019,-4.30508865573651,1
"26319",2019,-4.30369274280045,1
"26320",2019,-4.30369274280045,1
"26321",2019,-4.30369274280045,1
"26322",2019,-4.30115742407597,1
"26323",2019,-4.29964460523016,1
"26324",2019,-4.29573227996178,1
"26325",2019,-4.29573227996178,1
"26326",2019,-4.28785468935832,1
"26327",2019,-4.28696526448084,1
"26328",2019,-4.28682313643544,1
"26329",2019,-4.28613843005198,1
"26330",2019,-4.28390128985452,1
"26331",2019,-4.28390128985452,1
"26332",2019,-4.28390128985452,1
"26333",2019,-4.27904284897111,1
"26334",2019,-4.27527529753512,1
"26335",2019,-4.27295510775687,1
"26336",2019,-4.27295510775687,1
"26337",2019,-4.27135489339903,1
"26338",2019,-4.26673429949391,1
"26339",2019,-4.26394202628685,1
"26340",2019,-4.2609491903843,1
"26341",2019,-4.24682790356298,1
"26342",2019,-4.2441395906258,1
"26343",2019,-4.24103744990633,1
"26344",2019,-4.23346667325835,1
"26345",2019,-4.23346667325835,1
"26346",2019,-4.23346667325835,1
"26347",2019,-4.23238734491073,1
"26348",2019,-4.23238734491073,1
"26349",2019,-4.23238734491073,1
"26350",2019,-4.22938463563926,1
"26351",2019,-4.22938463563926,1
"26352",2019,-4.22823667036261,1
"26353",2019,-4.22823667036261,1
"26354",2019,-4.22762131371999,1
"26355",2019,-4.22329439701371,1
"26356",2019,-4.22329439701371,1
"26357",2019,-4.22304143925549,1
"26358",2019,-4.22267178606148,1
"26359",2019,-4.22083639213874,1
"26360",2019,-4.22083639213874,1
"26361",2019,-4.21700176694831,1
"26362",2019,-4.21635393708741,1
"26363",2019,-4.21513869713715,1
"26364",2019,-4.21397166414094,1
"26365",2019,-4.21346899222279,1
"26366",2019,-4.21346899222279,1
"26367",2019,-4.21334284142035,1
"26368",2019,-4.2122995563854,1
"26369",2019,-4.2122995563854,1
"26370",2019,-4.21118282687107,1
"26371",2019,-4.20789530842429,1
"26372",2019,-4.20789530842429,1
"26373",2019,-4.20789530842429,1
"26374",2019,-4.20471749439408,1
"26375",2019,-4.20471749439408,1
"26376",2019,-4.20414093292198,1
"26377",2019,-4.20077268521741,1
"26378",2019,-4.20077268521741,1
"26379",2019,-4.18653222555736,1
"26380",2019,-4.18510380863941,1
"26381",2019,-4.18444853574804,1
"26382",2019,-4.18372265252689,1
"26383",2019,-4.18168645315355,1
"26384",2019,-4.18168645315355,1
"26385",2019,-4.17917177895104,1
"26386",2019,-4.17716495888384,1
"26387",2019,-4.17645612334003,1
"26388",2019,-4.17534788498458,1
"26389",2019,-4.17278880306108,1
"26390",2019,-4.16782357106201,1
"26391",2019,-4.16433622968973,1
"26392",2019,-4.16182485786454,1
"26393",2019,-4.15788382660605,1
"26394",2019,-4.15788382660605,1
"26395",2019,-4.15124949988214,1
"26396",2019,-4.15124949988214,1
"26397",2019,-4.15008036847341,1
"26398",2019,-4.14274446554704,1
"26399",2019,-4.14274446554704,1
"26400",2019,-4.13983456619998,1
"26401",2019,-4.13940685425248,1
"26402",2019,-4.13940685425248,1
"26403",2019,-4.13940685425248,1
"26404",2019,-4.13876616748298,1
"26405",2019,-4.13876616748298,1
"26406",2019,-4.13876616748298,1
"26407",2019,-4.13308755166802,1
"26408",2019,-4.13022221431353,1
"26409",2019,-4.13022221431353,1
"26410",2019,-4.13022221431353,1
"26411",2019,-4.12822040136238,1
"26412",2019,-4.11519346290492,1
"26413",2019,-4.11519346290492,1
"26414",2019,-4.11519346290492,1
"26415",2019,-4.10308817665665,1
"26416",2019,-4.10308817665665,1
"26417",2019,-4.10308817665665,1
"26418",2019,-4.09829098970276,1
"26419",2019,-4.09748796096528,1
"26420",2019,-4.09652478176719,1
"26421",2019,-4.09652478176719,1
"26422",2019,-4.09498394849849,1
"26423",2019,-4.09346659887097,1
"26424",2019,-4.09202603357066,1
"26425",2019,-4.09075928277505,1
"26426",2019,-4.09075928277505,1
"26427",2019,-4.08957751677702,1
"26428",2019,-4.08957751677702,1
"26429",2019,-4.08170256669496,1
"26430",2019,-4.08170256669496,1
"26431",2019,-4.0790516164177,1
"26432",2019,-4.0790516164177,1
"26433",2019,-4.07522574131506,1
"26434",2019,-4.07112621299309,1
"26435",2019,-4.07029095509728,1
"26436",2019,-4.06871570719166,1
"26437",2019,-4.06714982892142,1
